User37240;Restaurant3;4.181761322035078
User45434;Restaurant66;5.79367430863519
User6357;Restaurant41;-5.126224229119765
User48022;Restaurant58;-6.725531845914713
User22991;Restaurant73;-3.3634202157757223
User9205;Restaurant43;4.8434626432482455
User14803;Restaurant79;1.4323146364006523
User42377;Restaurant26;2.0846086972922264
User18781;Restaurant53;7.68682885120727
User17994;Restaurant7;-0.5227887782591576
User2360;Restaurant4;-2.4987231240132615
User7060;Restaurant21;1.9212806892101892
User45776;Restaurant41;-0.33114639390780254
User28334;Restaurant14;4.357378173989684
User36986;Restaurant2;-1.8726152444997786
User33464;Restaurant100;4.224557547046381
User35336;Restaurant50;-1.0062307019291044
User1734;Restaurant76;4.11640077761416
User27097;Restaurant10;0.8844895117225536
User28619;Restaurant48;2.817721503102198
User32414;Restaurant50;1.1918949242331502
User56848;Restaurant54;7.986380165610788
User3583;Restaurant19;-0.6601717030839076
User13482;Restaurant6;6.013851686211579
User32557;Restaurant70;3.46453036797155
User10630;Restaurant25;2.961249245104088
User17847;Restaurant39;-3.1996845176121114
User55167;Restaurant26;-1.3209102823726195
User14384;Restaurant95;1.42112448608533
User13510;Restaurant30;-0.8920636116543332
User16911;Restaurant15;-4.442848422453307
User23923;Restaurant57;-2.198647270595644
User32796;Restaurant53;2.2477648269698216
User72087;Restaurant58;-4.575390942794665
User10676;Restaurant44;-4.943223874238625
User31021;Restaurant97;2.1206848145195143
User4564;Restaurant88;3.82547819566735
User17021;Restaurant92;3.901270398785658
User44349;Restaurant92;3.217309440243154
User16345;Restaurant60;-3.9074841792441193
User22516;Restaurant16;-3.1144523431682423
User1990;Restaurant69;3.3131267152565735
User33014;Restaurant12;8.727171198752032
User65771;Restaurant16;-1.5517024745452954
User56179;Restaurant19;-0.58838793839795
User19087;Restaurant85;1.6088894876764015
User40022;Restaurant61;4.31055494435235
User11114;Restaurant82;0.7620665788332766
User24487;Restaurant22;-0.9561586517953463
User22962;Restaurant48;-0.7782671487692638
User39067;Restaurant26;-1.4481939938634565
User42197;Restaurant20;-1.2538300423210937
User23511;Restaurant61;1.9834663250613265
User47764;Restaurant7;5.730487188332321
User37129;Restaurant17;-1.525253862703571
User34211;Restaurant42;7.127161159127339
User46944;Restaurant56;-0.7432747251291554
User4159;Restaurant76;5.128177530848052
User55056;Restaurant84;3.302755411780006
User40916;Restaurant6;-4.2693566186447764
User11478;Restaurant83;-0.4934041503154365
User44426;Restaurant23;0.4275067823648421
User8782;Restaurant43;-5.023222167218616
User22262;Restaurant30;1.5871204996128012
User69674;Restaurant15;-5.142921955473545
User19183;Restaurant78;3.1093682111030425
User41843;Restaurant34;0.38844117391317357
User31888;Restaurant44;-1.6481508768784412
User38385;Restaurant53;2.0445694278374598
User35807;Restaurant22;3.4914718377218126
User38633;Restaurant10;3.4709705764608008
User35922;Restaurant19;-0.2327117521543755
User34331;Restaurant40;7.050522174302481
User28954;Restaurant23;-1.3057546723616673
User44590;Restaurant46;-1.2106226731955476
User21582;Restaurant88;-1.809306135502363
User73184;Restaurant19;0.10152807464470048
User24196;Restaurant4;-6.835600323073014
User33871;Restaurant74;0.057730063742815085
User37451;Restaurant20;-1.1757267484423988
User35070;Restaurant7;4.792743773239577
User46112;Restaurant47;-0.05467457610197113
User17974;Restaurant64;-1.8414429185312469
User47059;Restaurant21;1.1556847423939804
User19166;Restaurant48;-8.599804565521534
User29702;Restaurant95;1.3397739867072174
User35780;Restaurant42;4.694403594075498
User13509;Restaurant23;2.8444261365920758
User5603;Restaurant9;-1.0088068612194692
User39106;Restaurant39;1.6749488326920752
User38514;Restaurant60;0.010343252562777794
User40668;Restaurant39;1.193312233527898
User49518;Restaurant63;1.1264631625052972
User20793;Restaurant92;2.900316090662086
User25368;Restaurant61;2.8742768488554526
User36839;Restaurant30;2.237532692640251
User33116;Restaurant45;1.87280561083318
User28355;Restaurant67;-5.928529900749561
User1914;Restaurant68;0.5470831151527904
User9052;Restaurant28;3.4772025129355772
User39965;Restaurant2;0.6960083312576603
User64819;Restaurant5;-0.42920852755308325
User2631;Restaurant15;-0.9159903864697432
User43933;Restaurant96;3.4682226881392695
User40483;Restaurant5;-0.9370128374435116
User43055;Restaurant66;5.325288375404052
User23607;Restaurant86;2.612781137558765
User28873;Restaurant52;-6.462667969536295
User43379;Restaurant20;-3.7309294374639466
User10319;Restaurant53;5.431709745423876
User57129;Restaurant55;-0.3333458992524623
User15361;Restaurant36;2.9126790056565204
User26375;Restaurant26;-8.466564275051892
User4894;Restaurant33;4.913134074647237
User29054;Restaurant60;-2.3705507362725227
User4496;Restaurant42;-1.0660712695898962
User43449;Restaurant46;4.944920543412774
User24962;Restaurant38;2.8763351564926753
User40640;Restaurant11;2.871992778998217
User3232;Restaurant14;3.8366186991580955
User21691;Restaurant89;7.162547972405189
User8657;Restaurant44;-4.178688430343222
User44473;Restaurant35;4.445435524677684
User48390;Restaurant48;3.3401534925561625
User11395;Restaurant37;-2.7705716663294053
User20346;Restaurant82;3.0466316826834823
User24270;Restaurant43;-6.0937289194249304
User17789;Restaurant97;-2.1593994482920325
User29938;Restaurant38;1.0403337677706457
User48138;Restaurant45;2.5391671185777156
User20061;Restaurant13;-1.088896977254545
User12104;Restaurant27;3.4053695579552388
User3268;Restaurant54;-0.7652739059679681
User57219;Restaurant62;-3.49258002668868
User41585;Restaurant13;0.09791587112951361
User53621;Restaurant95;-0.5591645623892827
User33943;Restaurant98;5.883550379819697
User66168;Restaurant15;-1.7779130950963702
User12352;Restaurant34;-2.17988987607426
User27648;Restaurant27;3.371000456475302
User7672;Restaurant35;-0.4197611961080529
User24046;Restaurant28;2.5258607347592026
User34983;Restaurant51;-4.469307037382315
User36647;Restaurant39;3.767526922669507
User4082;Restaurant40;-1.8755712284620976
User31721;Restaurant33;-0.5664612524398714
User45578;Restaurant76;-0.6707439513976619
User68991;Restaurant62;1.9224963819200211
User71772;Restaurant18;0.4178847612540024
User41548;Restaurant54;1.9935222460288433
User13982;Restaurant15;-3.231132996151153
User72208;Restaurant61;-1.1184627303538628
User15611;Restaurant39;-2.079665303034571
User14459;Restaurant25;-1.1263362246913466
User35301;Restaurant58;-5.510920703024534
User41811;Restaurant29;3.9783138973885332
User39125;Restaurant20;-2.105287075535758
User62534;Restaurant36;6.546228327746657
User43291;Restaurant27;-5.8513910960303575
User81;Restaurant20;0.07610797119963719
User34741;Restaurant37;-3.596549496120235
User35748;Restaurant50;5.388780182883925
User2604;Restaurant45;-3.7757657005290493
User27847;Restaurant35;-5.810947851342001
User13582;Restaurant11;1.3706370772675753
User17771;Restaurant3;8.581164753646465
User35233;Restaurant25;-0.6937890887398781
User13744;Restaurant94;-1.5607944386474137
User6003;Restaurant62;3.1535507651951447
User2679;Restaurant42;3.1677245432226218
User1730;Restaurant68;7.489093029203885
User2881;Restaurant85;-3.7379162144125884
User4933;Restaurant14;5.0039247831793405
User24700;Restaurant18;-3.4677757004857406
User44409;Restaurant98;-2.1605668227012136
User38544;Restaurant93;2.0386356640669088
User11046;Restaurant47;1.0630828939127968
User42133;Restaurant18;1.457099423843513
User2206;Restaurant39;2.9005325270125413
User23946;Restaurant36;4.095300710721135
User4769;Restaurant27;2.2221183198021994
User38864;Restaurant41;3.0508986650538614
User36232;Restaurant66;5.588532784322514
User26411;Restaurant12;-0.6231366155237618
User44037;Restaurant5;-1.6900130070533463
User3069;Restaurant14;1.1946574967340289
User24585;Restaurant57;0.49948401770699813
User20947;Restaurant56;-2.373335850802372
User7153;Restaurant27;5.9872651775984576
User29713;Restaurant63;4.316940137723926
User42736;Restaurant5;1.0848676046130912
User64564;Restaurant46;3.6071686118290756
User17024;Restaurant61;1.1381269174914628
User9734;Restaurant54;-0.11071834610669029
User43527;Restaurant81;2.5258121809985457
User17585;Restaurant32;3.4656971328361834
User21079;Restaurant55;2.499403264410197
User50660;Restaurant18;1.6136019502839218
User54102;Restaurant75;0.4278584491960339
User33422;Restaurant2;-5.46502250718895
User52928;Restaurant70;0.06784157833927684
User67977;Restaurant17;-1.7323736703554182
User21256;Restaurant56;5.825036012066478
User26678;Restaurant69;1.066707782368915
User62820;Restaurant21;2.406602642234156
User16743;Restaurant20;-3.0628199230520465
User64065;Restaurant95;-0.22261797437263953
User60093;Restaurant51;2.336098231437079
User8020;Restaurant17;0.016184147174321595
User44829;Restaurant18;-1.0672071517941428
User46936;Restaurant33;-2.770027242067893
User37269;Restaurant94;-3.735509343693543
User21787;Restaurant17;-6.6132619007784985
User60719;Restaurant36;-0.025451435764943325
User32774;Restaurant12;-1.9304971432643605
User43512;Restaurant66;1.8577956034383465
User40153;Restaurant62;2.6552291348131885
User14470;Restaurant23;-1.3875811790226131
User37670;Restaurant26;5.315474481300582
User46467;Restaurant32;-1.0327849124366322
User20005;Restaurant52;4.438460534539707
User44302;Restaurant5;-1.722092170600225
User58104;Restaurant29;7.451759194675567
User36403;Restaurant36;4.594741961690315
User38101;Restaurant35;1.7541924438689032
User31476;Restaurant58;-2.0783671634837217
User25076;Restaurant20;-2.0010881075669493
User23606;Restaurant48;2.756923851161506
User25431;Restaurant79;0.1752952490168666
User24155;Restaurant20;-1.3837162601467792
User18041;Restaurant54;4.535826823728641
User53670;Restaurant68;2.4017052739498985
User37529;Restaurant11;2.6278754363174253
User23038;Restaurant55;7.429238032326516
User18387;Restaurant24;-3.8746715226434176
User32778;Restaurant86;-2.1245946765092185
User40754;Restaurant62;2.674385787594053
User40956;Restaurant96;5.078295521324366
User1632;Restaurant51;-1.557708628566997
User31276;Restaurant88;-1.1905754436915132
User22680;Restaurant23;-1.3989024623370037
User1708;Restaurant16;-4.76670480859501
User46312;Restaurant70;2.33582745046682
User27181;Restaurant10;5.529778636706647
User31971;Restaurant53;-2.200674756889801
User6694;Restaurant62;-4.906007129714428
User28571;Restaurant36;-5.506624313942547
User53818;Restaurant43;-2.6055907283801876
User23100;Restaurant36;3.1988064859398517
User22497;Restaurant30;3.5888124087422066
User13238;Restaurant31;2.2784064153973054
User40523;Restaurant69;6.668831908747972
User35918;Restaurant20;-1.1375298808055057
User16661;Restaurant6;-0.08561696728385743
User20141;Restaurant53;-0.6147161363269538
User52204;Restaurant13;-2.0840143631300343
User48043;Restaurant47;1.187166563490739
User7612;Restaurant49;0.7334134694646599
User56035;Restaurant69;3.6253377136448344
User21519;Restaurant13;-1.0940113984963138
User20717;Restaurant6;3.9480727642040363
User42507;Restaurant52;0.02078897888828002
User70745;Restaurant53;-9.04674479510196
User31451;Restaurant26;-2.6301807051695825
User3796;Restaurant27;3.2612231334114608
User20;Restaurant42;1.7467579392995134
User44190;Restaurant73;2.635496147411792
User37218;Restaurant42;-2.252566171197774
User47130;Restaurant95;-0.4499604064500562
User71300;Restaurant5;-1.3369637603125533
User7978;Restaurant84;2.854436764142832
User38328;Restaurant53;3.8800664781989886
User60896;Restaurant7;-0.6807347289832593
User40810;Restaurant24;-2.394266645921249
User64176;Restaurant19;-0.40439773968373155
User53405;Restaurant65;4.161735400832041
User36489;Restaurant29;6.9769560906411625
User28134;Restaurant69;0.3319203775213596
User21863;Restaurant59;-0.05302540725536564
User59680;Restaurant53;2.715520183096272
User24646;Restaurant74;-10.0
User12759;Restaurant39;4.040336406216991
User4581;Restaurant52;2.8132551301784456
User73250;Restaurant54;1.0594734085388096
User1410;Restaurant47;-3.155519284545813
User25588;Restaurant12;0.18278100874560732
User33707;Restaurant3;-3.4026506814111137
User11593;Restaurant70;-4.5063930687713025
User37016;Restaurant29;0.7865158208462082
User22763;Restaurant88;3.892051351944035
User48625;Restaurant69;4.2251812528997466
User37292;Restaurant94;-2.9651149402033496
User43758;Restaurant79;-4.154965015229372
User69701;Restaurant40;0.26405145522586826
User28425;Restaurant39;-0.5564079822107251
User8284;Restaurant4;-2.9440729807266997
User12237;Restaurant55;1.2498379156640147
User19368;Restaurant53;3.301105681591379
User28191;Restaurant62;4.10302440904937
User59161;Restaurant83;-2.1823877700018173
User20883;Restaurant17;-1.3802722227047004
User12853;Restaurant95;1.4303628859204636
User3590;Restaurant7;2.702980848893343
User15562;Restaurant40;-0.04418359959701601
User16917;Restaurant28;-2.3789248669477945
User24481;Restaurant30;-0.5885514526901314
User48534;Restaurant17;-1.5859006956065176
User15994;Restaurant54;-1.4504525827855077
User33115;Restaurant31;-2.6266291251797096
User71453;Restaurant69;0.7085584463000539
User45267;Restaurant85;2.435843217347726
User42603;Restaurant16;-7.094685207630555
User408;Restaurant20;0.374349737150676
User42246;Restaurant21;4.399963277419528
User30438;Restaurant49;6.565730627695963
User31810;Restaurant71;0.8628582352429932
User379;Restaurant88;-0.4940066411222417
User42087;Restaurant79;2.294567667046601
User17919;Restaurant29;-1.5363216297408302
User35548;Restaurant53;3.5922394321374687
User5035;Restaurant10;0.05363642134064947
User44687;Restaurant7;3.005695208789727
User516;Restaurant15;-4.394782791363327
User16931;Restaurant80;2.281425328177064
User25957;Restaurant16;-3.317469563362126
User42716;Restaurant36;1.8582857544904483
User37006;Restaurant17;-0.6149912828708135
User46750;Restaurant55;7.399366365707406
User35701;Restaurant23;0.880346672516433
User15863;Restaurant52;-1.681779296097241
User14174;Restaurant13;3.21776102741525
User4359;Restaurant36;2.0040372665369564
User63502;Restaurant75;-5.692994037748795
User47313;Restaurant73;-6.2292930975208645
User34801;Restaurant65;-1.5759270646269525
User33838;Restaurant35;4.750503319552099
User2504;Restaurant92;3.1671929440517492
User44940;Restaurant15;-3.101861536945946
User64833;Restaurant69;3.775401566986222
User8485;Restaurant69;2.9725055647845022
User37037;Restaurant56;0.4460834006134471
User14484;Restaurant30;0.307107195846027
User57357;Restaurant19;2.324562644392408
User73080;Restaurant16;-1.8903233554494787
User9079;Restaurant36;3.4911250648918277
User38164;Restaurant14;5.801771672029957
User21861;Restaurant70;4.624542626450112
User8147;Restaurant85;2.2946070639060414
User25920;Restaurant95;1.4267929190024553
User58297;Restaurant48;-2.670775143471905
User2334;Restaurant76;6.5979905853892955
User30347;Restaurant26;-2.101522906056411
User12372;Restaurant62;7.110725572680863
User25405;Restaurant93;4.373054973214783
User45077;Restaurant63;-4.545159176218629
User49969;Restaurant27;2.750548231247758
User36013;Restaurant73;-0.8617695351597715
User51626;Restaurant31;3.4309938085851748
User17024;Restaurant39;-1.2328909851011107
User41234;Restaurant57;-3.299853513480903
User33476;Restaurant45;4.07446037631933
User18842;Restaurant13;-0.5559462079780472
User22398;Restaurant8;2.6812030149440096
User38525;Restaurant21;-2.162359370983552
User6239;Restaurant75;2.686769701633561
User18391;Restaurant2;3.2264889049787104
User1781;Restaurant61;6.077923835677936
User39135;Restaurant35;0.3712457417946804
User64993;Restaurant66;1.8304616734927488
User12473;Restaurant61;6.080939344136192
User42931;Restaurant92;2.1667151012743036
User15254;Restaurant24;-2.0344600914733064
User8154;Restaurant61;4.969908826406813
User32968;Restaurant68;-0.05646325344949599
User21534;Restaurant20;-1.2199008147071175
User19760;Restaurant73;4.299444915610381
User39174;Restaurant23;0.22845840305729256
User62303;Restaurant32;5.882825722682769
User3602;Restaurant28;-3.1671150866837054
User8173;Restaurant58;-1.049604007251072
User37432;Restaurant12;6.381789364222108
User12987;Restaurant27;4.424817179052835
User7139;Restaurant12;3.075459476122426
User2208;Restaurant13;-0.0289874775514444
User42633;Restaurant42;1.3460820814687413
User54556;Restaurant91;-1.2198612934679574
User31748;Restaurant38;-5.30814731711004
User26201;Restaurant15;-2.7618897225231374
User1445;Restaurant39;-4.675157860987428
User60401;Restaurant32;-1.2480017556029304
User60194;Restaurant36;3.6979884759593085
User7540;Restaurant67;-0.27625365882232944
User17257;Restaurant21;-0.2162114306551477
User37455;Restaurant32;1.1876471550976129
User9600;Restaurant38;2.0376990431389688
User18263;Restaurant35;4.185098563083622
User29724;Restaurant61;0.8671705181733715
User68660;Restaurant54;7.353413339165401
User669;Restaurant57;0.1374665812762197
User75;Restaurant70;3.5924512767440118
User30521;Restaurant70;1.109730476265454
User51953;Restaurant17;-1.6795412670578396
User7949;Restaurant89;6.055901619134351
User55276;Restaurant80;2.90995127168758
User5872;Restaurant99;3.5344538654044952
User29668;Restaurant35;3.558665376801181
User15837;Restaurant80;1.5160450785168753
User20633;Restaurant91;0.7183924470214456
User3938;Restaurant69;3.071673561005068
User24143;Restaurant4;-4.71697743544938
User11343;Restaurant22;-0.7468579895711376
User13014;Restaurant38;1.5141621597583752
User52593;Restaurant66;0.5779049783426777
User18927;Restaurant26;3.0564107216242187
User24076;Restaurant64;0.058918224235296045
User20865;Restaurant48;6.468265676797827
User26987;Restaurant43;8.334085671829113
User200;Restaurant12;6.077957613426594
User26220;Restaurant18;-0.46607021724285014
User27831;Restaurant17;0.7108894626324789
User12497;Restaurant60;-3.271596272724782
User36123;Restaurant27;0.478985261753059
User31218;Restaurant94;-0.16309378175716538
User60421;Restaurant50;5.781138501638174
User26926;Restaurant26;4.624877690430893
User18126;Restaurant18;2.681012372139191
User45167;Restaurant10;7.347803314284706
User53272;Restaurant18;-0.7856721473078372
User41256;Restaurant56;6.331221985543138
User33631;Restaurant13;-3.125431963459779
User38682;Restaurant87;3.4562727682784793
User40062;Restaurant58;-6.957480817654725
User43356;Restaurant67;-1.4310468450855127
User15197;Restaurant4;-6.5764294839955095
User47927;Restaurant97;2.858626860900804
User28592;Restaurant54;3.1996131418255853
User21586;Restaurant57;-7.284180138244167
User31203;Restaurant19;0.22221494927580088
User14087;Restaurant16;-0.825151063658433
User52022;Restaurant91;3.08103453978182
User35971;Restaurant9;-0.7050623177789224
User20639;Restaurant91;2.7153032451414614
User49593;Restaurant29;7.703960010797161
User39225;Restaurant25;-0.7981433727802338
User21583;Restaurant19;0.6731524311568293
User31925;Restaurant21;-2.504589403518178
User24460;Restaurant17;0.9136761857168492
User18553;Restaurant47;-4.376780590161136
User1136;Restaurant68;3.5367615453546817
User28527;Restaurant27;4.433899874680326
User66864;Restaurant15;-4.480966978197241
User35918;Restaurant21;-0.62577752213161
User15325;Restaurant65;5.419864064221039
User55589;Restaurant83;5.704726467179258
User36685;Restaurant54;3.81388346084349
User33797;Restaurant65;-4.871298987252977
User13667;Restaurant89;4.035635257512994
User42067;Restaurant58;-10.0
User11675;Restaurant65;1.9619737662864867
User5482;Restaurant66;4.508431141050441
User69639;Restaurant51;-4.164314916025717
User36531;Restaurant24;-1.5351193530144198
User2808;Restaurant27;2.2325060731013644
User34965;Restaurant49;1.080380690324933
User62682;Restaurant69;-4.147089468970053
User35907;Restaurant69;6.877710173402048
User2264;Restaurant55;2.1309156664879683
User31261;Restaurant21;1.5460142951323217
User1093;Restaurant16;-1.8801332254742484
User24489;Restaurant32;-2.9538191106804916
User25153;Restaurant1;-1.1973747283693978
User1547;Restaurant53;3.2340033138586493
User35032;Restaurant2;2.371335737852567
User10387;Restaurant9;-0.4838926149496158
User8189;Restaurant99;0.7862309499285032
User7848;Restaurant20;4.755869806595216
User5099;Restaurant38;2.988334166216182
User65857;Restaurant18;-3.9970501355346735
User44313;Restaurant25;-3.2015233553646585
User5657;Restaurant93;4.583865660249431
User16839;Restaurant16;0.19978220040512484
User49601;Restaurant18;-3.7059631227746426
User28317;Restaurant38;3.267329493950629
User27326;Restaurant55;4.430157947758801
User17311;Restaurant94;-1.6573206120869115
User34914;Restaurant54;5.419182309581673
User34207;Restaurant19;3.0777458254564127
User13471;Restaurant69;4.02029562699387
User38286;Restaurant10;8.76623203178499
User38719;Restaurant5;-5.3110463661441525
User57696;Restaurant5;-0.27528223810370833
User27784;Restaurant77;0.8824339193879576
User27877;Restaurant24;2.7332305191995805
User29587;Restaurant13;-5.397070280259539
User18144;Restaurant23;-7.651202774730765
User26964;Restaurant18;3.446059221970714
User10258;Restaurant71;1.9269312346954983
User70010;Restaurant16;-5.611498288669676
User29137;Restaurant35;4.766182015276313
User18391;Restaurant26;4.1537232883769315
User45452;Restaurant44;-3.3906838475454517
User23080;Restaurant20;0.13173246496154878
User41841;Restaurant95;3.987581102856363
User20943;Restaurant70;-2.2627427372964966
User43535;Restaurant42;6.06982426976628
User38981;Restaurant33;3.9759125996778946
User30469;Restaurant72;2.8613625607462607
User67698;Restaurant61;4.591390033559479
User11752;Restaurant26;-1.0934925242102262
User41163;Restaurant97;1.808342299371775
User11462;Restaurant61;4.057972419911786
User34288;Restaurant98;3.8100211147503513
User68294;Restaurant81;-0.9134882133998512
User3285;Restaurant52;0.022602225034389467
User6834;Restaurant79;4.529450291534946
User44808;Restaurant38;0.3902590110441949
User39370;Restaurant39;2.3471661257375125
User10484;Restaurant83;5.30920806013545
User10340;Restaurant56;3.713174179826591
User70726;Restaurant17;-3.441476661921943
User28566;Restaurant94;4.048152186541125
User9080;Restaurant50;5.708378459054522
User30805;Restaurant42;0.8898626614944707
User29387;Restaurant55;1.7095979078633083
User32226;Restaurant8;3.0946975298034305
User25033;Restaurant49;-1.3729832196694436
User13923;Restaurant30;3.0585360364689995
User46557;Restaurant50;8.912349382528301
User32411;Restaurant35;6.041977778126364
User18839;Restaurant86;0.6808331217544352
User10616;Restaurant33;-2.1237428374474843
User9947;Restaurant87;-2.934430932854917
User40094;Restaurant31;-5.294829164367694
User63208;Restaurant17;0.5293783962006924
User42858;Restaurant18;-0.998347702487076
User45396;Restaurant40;8.166716779828413
User18540;Restaurant1;-0.12109625896929033
User33397;Restaurant45;1.1286858028895708
User7510;Restaurant15;-0.44650751116014714
User43696;Restaurant30;0.6365148547305013
User10627;Restaurant11;2.244585127835956
User33138;Restaurant51;-5.1231509313444095
User2568;Restaurant46;-0.7333395250461245
User9630;Restaurant4;0.5994740167349258
User37548;Restaurant23;0.9554409562656356
User17317;Restaurant64;-6.038544022453246
User34685;Restaurant70;-1.2575260869985885
User54853;Restaurant95;0.24655761574079008
User19591;Restaurant34;-0.6410649622770622
User34474;Restaurant27;3.3767437831306513
User66105;Restaurant7;0.7042103615504165
User44380;Restaurant4;5.173694422281127
User58680;Restaurant13;-3.860400692615199
User51129;Restaurant48;4.508164065609839
User65459;Restaurant77;3.412769249649104
User8823;Restaurant63;0.7104475084407612
User15965;Restaurant10;-1.1545901484217553
User30630;Restaurant13;1.2050493616355675
User45308;Restaurant52;5.514339576310736
User1359;Restaurant1;1.8018698431963287
User24791;Restaurant5;0.7679753852794242
User31274;Restaurant68;2.534282966564529
User35673;Restaurant100;-2.1705355173154652
User40665;Restaurant32;4.878814093532891
User10798;Restaurant49;7.299506903516216
User31930;Restaurant45;0.5641236030738237
User28977;Restaurant1;4.585130946816801
User56513;Restaurant8;0.11707716006613161
User46528;Restaurant38;-2.1346817015117496
User16323;Restaurant4;-0.11391725577231904
User36145;Restaurant6;6.855851901405719
User27138;Restaurant27;0.0635099248794031
User24167;Restaurant89;2.522602665887389
User7905;Restaurant33;-0.8418564704981921
User32047;Restaurant64;-3.8996540112585105
User25140;Restaurant12;-1.459601372021159
User10227;Restaurant2;-2.693907113164788
User17425;Restaurant64;-4.855768395094993
User32504;Restaurant15;-4.653700054947066
User19504;Restaurant7;2.515416672670786
User4080;Restaurant4;0.3852631123487714
User46658;Restaurant50;0.3509968542699595
User54799;Restaurant51;-0.3782281050117866
User949;Restaurant43;1.2782511437089807
User44586;Restaurant61;0.36746614762619867
User15392;Restaurant45;6.661370904659352
User5619;Restaurant1;-3.8949068899630985
User46332;Restaurant26;7.5463598257019076
User32785;Restaurant58;-2.1029163520819747
User54695;Restaurant15;2.2445261187903114
User52268;Restaurant56;3.5407377856490716
User15403;Restaurant42;4.275303926065515
User328;Restaurant98;2.1348761473529967
User40346;Restaurant100;4.154745535334362
User15108;Restaurant27;-3.7030772829131955
User33909;Restaurant62;-0.17831849162397084
User54242;Restaurant18;-2.297581955610781
User51959;Restaurant56;3.6695281500465824
User46599;Restaurant66;4.014543470625596
User16432;Restaurant39;1.7830224473421008
User25818;Restaurant78;0.2829995602750809
User55497;Restaurant29;-2.5751555570591753
User65142;Restaurant17;-1.9787859751497499
User5552;Restaurant27;5.98018829712465
User29886;Restaurant22;0.9673616844992186
User69633;Restaurant20;-1.279103034097617
User14579;Restaurant41;-0.32373314016470756
User28467;Restaurant4;-2.0756780059559583
User32995;Restaurant54;0.26498402912050567
User15135;Restaurant17;-0.6917270789852596
User24413;Restaurant16;-0.8983024563532779
User3978;Restaurant34;3.7042693069011237
User21931;Restaurant21;4.6681019993482895
User33527;Restaurant77;3.512179839333597
User13675;Restaurant17;-2.587733969909359
User22052;Restaurant39;-0.44305085228927105
User2877;Restaurant54;4.891408800869232
User68462;Restaurant20;-0.6349774313893344
User8701;Restaurant24;-1.509525414151477
User11462;Restaurant18;-1.914211694082483
User49650;Restaurant7;-0.0635261429748688
User36329;Restaurant46;6.701443141916997
User10963;Restaurant71;-0.4188023281748088
User11380;Restaurant50;2.206326017982533
User46497;Restaurant67;-1.3626769977984075
User58010;Restaurant16;-6.493660916474761
User29081;Restaurant22;0.2147050287405734
User49643;Restaurant18;-2.4369387546107077
User41870;Restaurant5;0.5463314755157298
User8523;Restaurant20;-4.042339350398584
User17266;Restaurant96;1.7951806375627128
User3326;Restaurant65;2.0861037141975496
User55529;Restaurant65;5.038540076571442
User2145;Restaurant26;-1.0809715396947004
User64003;Restaurant13;-5.26329518534604
User28648;Restaurant56;5.5871871762436385
User37780;Restaurant99;-2.8502242334345635
User50697;Restaurant90;-1.0866692094405963
User24949;Restaurant15;-4.762599353170762
User18958;Restaurant71;-2.2684474820431566
User18650;Restaurant21;-1.0434792393335404
User772;Restaurant90;-2.9008339023870917
User25148;Restaurant48;1.6425464826828469
User24628;Restaurant39;4.024238864959029
User27458;Restaurant59;0.40604624843047465
User6981;Restaurant46;-2.057956113879306
User7038;Restaurant68;4.735718837443406
User46505;Restaurant17;-5.059491953220301
User62483;Restaurant29;4.719683641810148
User64130;Restaurant50;-0.37606398762953996
User28278;Restaurant32;4.213286528885958
User43360;Restaurant82;3.15644117419539
User24775;Restaurant85;2.6358022873517277
User30261;Restaurant33;4.907007246963411
User24919;Restaurant59;-1.0204747221344883
User20924;Restaurant93;7.554945164842135
User1923;Restaurant43;1.4414385198523216
User1533;Restaurant30;-4.822403525061996
User45595;Restaurant2;-0.31677602266313526
User11406;Restaurant12;3.9204891728025455
User23142;Restaurant51;-1.1824928024959314
User65183;Restaurant69;2.9710757793362452
User45766;Restaurant45;7.15846802902172
User18295;Restaurant3;-4.076590170707059
User7089;Restaurant26;4.849646805178555
User64767;Restaurant16;-3.5550351742106105
User59744;Restaurant69;2.4459612342592623
User4778;Restaurant60;-1.124579360840879
User18239;Restaurant23;2.1702569309249222
User451;Restaurant49;2.7277764713392063
User631;Restaurant36;2.545670418150671
User34918;Restaurant20;-1.3648157410311788
User24141;Restaurant1;3.8920839564905734
User32248;Restaurant21;0.8268211895629691
User32060;Restaurant31;3.9926178077677994
User45744;Restaurant49;3.090868334836987
User63060;Restaurant16;-2.3881447157500144
User25798;Restaurant86;-2.7153405683376866
User23144;Restaurant90;1.5198795177213347
User49518;Restaurant13;-2.644026167694066
User60674;Restaurant53;2.526618177736937
User68148;Restaurant26;2.697322910742204
User16469;Restaurant54;4.459860811591476
User42269;Restaurant68;2.6873191992425527
User18560;Restaurant5;0.39070631142127976
User2529;Restaurant46;-2.6410655585669494
User15174;Restaurant8;1.0870830542936942
User4405;Restaurant56;4.481007207715022
User35905;Restaurant66;1.878293664578613
User26408;Restaurant21;-0.031987169814976735
User22567;Restaurant37;-8.661201498521194
User12636;Restaurant32;1.9435407836486278
User18953;Restaurant99;1.8001482202061183
User27361;Restaurant18;0.833841865791778
User700;Restaurant20;-0.7054891280085817
User18720;Restaurant38;4.711446810063783
User18826;Restaurant46;5.706557328882155
User23821;Restaurant96;0.9046271395859309
User18809;Restaurant79;6.171158103370629
User51131;Restaurant69;3.050705262559825
User19312;Restaurant62;6.46416523409119
